13166,162.71
13167,242.74
13169,1269.37
13170,232.88
13171,5566.11
13172,2172.49
13173,1139.42
13174,820.48
13176,2964.02
13177,286.72
13178,8312.71
13179,67.52
13181,438.47
13183,431.79
13184,1911.54
13185,3177.57
13186,810.77
13187,167.64
13188,992.97
13189,403.09
13190,3417.86
13191,162.55
13192,5529.73
13193,789.41
13194,703.68
13196,3997.81
13197,1587.56
13199,226.51
13200,140.85
13201,1103.96
13203,412.83
13204,1896.75
13205,2328.03
13207,3103.34
13209,657.35
13210,1292.09
13211,3863.23
13212,367.35
13213,3733.22
13214,217.03
13215,3583.06
13217,336.61
13218,2235.18
13219,413.53
13220,7001.75
13222,4644.33
13223,183.1
13224,2551.24
13225,988.21
13226,3470.75
13227,4461.65
13228,4396.93
13229,3757.59
13230,4681.63
13231,1715.71
13233,129.46
13234,546.98
13236,860.57
13237,11371.45
13238,315.01
13239,57.55
13240,1358.53
13241,472.33
13242,41.54
13243,113.05
13244,350.17
13245,9632.69
13246,2051.33
13247,1838.09
13248,1505.25
13251,1363.67
13252,282.5
13253,276.29
13255,3282.42
13256,745.51
13257,712.96
13259,1249.33
13260,212.53
13261,63.31
13262,2031.27
13264,221.61
13265,2022.66
13266,688.14
13267,209.18
13268,32.2
13269,1767.78
13270,131.39
13271,1341.63
13272,1827.03
13273,466.15
13274,855.31
13275,139.28
13276,185.26
13277,5276.03
13278,30.84
13279,38.38
13280,8950.61
13283,923.14
13284,1758.58
13285,186.55
13286,4120.91
13287,7004.74
13290,841.96
13291,1186.89
13292,212.47
13293,286.62
13295,3478.83
13296,320.87
13297,2988.75
13298,2630.85
13300,157.09
13301,79.75
13302,923.96
13304,2965.69
13306,6826.5
13307,538.56
13308,5448.81
13310,3674.93
13312,365.01
13313,1179.71
13315,2309.25
13317,1106.98
13321,56.48
13322,6500.78
13323,6610.92
13324,70.26
13325,4758.06
13326,8701.17
13327,1304.4
13328,4784.62
13329,5900.28
13330,2542.3
13331,4128.47
13335,5347.67
13336,1180.35
13337,698.85
13338,3131.83
13340,2270.65
13341,277.8
13342,376.03
13343,2780.65
13344,340.24
13346,2404.11
13347,231.28
13348,291.68
13349,1250.86
13350,3439.59
13353,228.85
13354,1037.52
13355,140.81
13356,3302.89
13357,658.06
13358,264.73
13359,114.05
13360,266.32
13361,1393.69
13363,177.88
13364,2057.26
13365,3913.85
13366,1103.2
13367,496.38
13368,1885.04
13369,2665.36
13370,5223.46
13371,847.86
13373,758.45
13375,29.32
13376,232.97
13377,2561.97
13378,2237.64
13379,179.61
13380,1821.18
13381,563.03
13382,502.93
13383,2491.82
13384,2623.75
13385,1041.9
13386,7344.97
13388,783.98
13389,1194.03
13390,1294.86
13391,1267.97
13392,497.32
13393,1990.87
13394,3017.0
13395,5981.95
13396,1791.63
13397,2406.33
13398,1065.53
13400,7925.49
13401,3002.72
13402,853.07
13403,10753.65
13404,161.96
13405,437.76
13406,5738.45
13407,593.29
13408,1009.32
13409,453.03
13410,206.22
13411,3296.96
13413,2037.19
13414,879.22
13415,2571.88
13416,756.53
13418,962.78
13419,331.58
13420,1694.89
13421,430.02
13422,412.6
13424,1362.66
13425,1886.7
13427,1328.4
13428,102.53
13429,458.14
13430,375.09
13431,323.64
13433,743.36
13434,193.62
13435,1386.54
13436,1412.26
13437,100.79
13438,1015.21
13439,493.52
13440,2494.04
13441,1813.09
13442,1315.64
13443,2038.08
13444,1438.46
13445,2470.34
13447,151.28
13448,2144.79
13449,1704.36
13450,5921.76
13451,2202.8
13453,15720.94
13454,315.9
13457,542.53
13458,529.8
13459,5357.22
13460,3583.55
13461,1457.21
13462,1535.17
13463,1899.92
13464,102.56
13466,1312.8
13467,1220.84
13468,79.69
13469,198.79
13470,2998.54
13471,108.13
13472,6101.07
13473,829.92
13474,721.1
13475,24.77
13477,4522.74
13478,2831.92
13479,1232.12
13480,3569.51
13481,3072.37
13482,1307.12
13484,1952.79
13485,88.15
13486,2185.07
13487,240.05
13488,221.1
13490,716.65
13491,147.55
13492,1119.22
13493,515.79
13494,1068.63
13495,1632.79
13496,2003.66
13497,2424.07
13498,4448.5
13499,525.62
13500,1163.88
13501,829.22
13502,1819.42
13503,20425.68
13504,812.5
13505,5539.61
13506,646.76
13507,2452.35
13508,237.62
13509,484.1
13510,3963.04
13511,5469.04
13512,221.93
13513,2123.26
13514,1203.88
13516,772.57
13518,284.35
13519,315.74
13520,1143.6
13521,156.6
13522,3382.12
13523,3317.24
13525,1245.96
13526,1619.39
13527,49.32
13530,1162.25
13532,310.86
13533,320.33
13534,2475.71
13535,782.54
13536,2983.04
13537,551.08
13538,3140.47
13539,4461.32
13540,650.67
13541,3914.17
13542,563.5
13543,30.73
13544,1488.85
13545,1430.22
13546,8451.81
13547,6092.59
13548,1054.8
13549,237.67
13551,295.24
13552,1010.25
13553,1479.32
13554,2262.81
13555,1659.24
13557,845.17
13558,5547.44
13562,2371.17
13563,1110.14
13564,998.47
13565,109.77
13566,3209.54
13568,4484.84
13569,425.0
13570,1018.49
13571,115.99
13572,742.27
13573,407.83
13574,264.01
13575,804.77
13576,46.23
13579,5840.17
13583,8284.3
13584,779.44
13586,262.97
13587,1072.88
13588,792.85
13589,1043.66
13590,1993.97
13593,22.17
13594,1991.79
13595,409.31
13597,12836.82
13598,2710.01
13601,141.64
13602,580.48
13603,2462.77
13604,4302.25
13605,2675.54
13606,10307.55
13607,379.61
13609,1381.82
13611,140.29
13612,55.67
13613,199.74
13615,675.09
13616,3571.73
13617,139.92
13618,2991.25
13619,851.42
13620,305.88
13621,149.52
13623,3414.47
13624,1762.34
13625,169.85
13626,1661.0
13627,6061.44
13629,1192.93
13630,2101.71
13632,868.0
13633,3891.54
13634,640.38
13635,589.22
13636,994.84
13637,378.35
13638,2657.9
13639,1170.53
13640,2820.63
13641,3976.98
13642,2731.67
13643,319.99
13644,476.45
13645,216.59
13646,2212.04
13647,4539.69
13648,1673.39
13649,2532.44
13650,5384.3
13651,575.66
13652,746.09
13653,733.55
13654,2258.81
13655,1914.97
13656,8348.22
13657,4757.15
13658,1990.7
13659,151.91
13660,3300.41
13661,621.34
13662,3381.74
13663,282.36
13664,848.27
13666,385.0
13667,4430.65
13669,449.21
13670,773.91
13672,2333.42
13673,313.01
13675,2584.45
13676,151.16
13677,4399.49
13678,1018.48
13679,824.83
13680,8278.34
13681,528.36
13682,138.69
13685,2116.47
13686,4342.09
13687,263.77
13688,2204.28
13689,627.72
13690,38.19
13692,595.77
13693,819.17
13694,629.27
13695,1971.8
13696,1491.56
13698,443.38
13700,7871.4
13701,191.95
13702,2207.9
13704,471.99
13705,1281.72
13706,423.18
13707,544.03
13708,692.06
13709,580.19
13711,104.4
13712,3655.32
13713,7300.49
13714,1935.38
13715,931.48
13716,214.17
13717,4981.41
13718,93.32
13719,1920.65
13720,87.81
13721,1267.28
13722,24.63
13723,2574.0
13724,857.15
13725,5232.31
13726,747.03
13727,216.56
13728,2797.58
13729,617.55
13730,343.3
13731,267.14
13733,3339.58
13734,4937.03
13735,804.3
13736,1583.44
13738,165.92
13739,841.38
13740,121.98
13742,543.78
13743,272.97
13744,1057.11
13745,3627.82
13748,2255.56
13749,8764.33
13750,214.2
13751,69.0
13752,2832.36
13753,52.05
13754,825.14
13755,766.64
13756,10935.24
13757,4282.69
13758,832.98
13759,807.21
13761,450.26
13762,1677.64
13763,1058.88
13764,2240.41
13765,1560.1
13766,3699.93
13768,6921.66
13770,632.49
13772,1364.2
13773,6060.16
13774,744.2
13775,7345.34
13776,230.57
13777,1818.62
13778,1141.24
13779,6342.42
13780,1633.02
13781,409.07
13782,299.5
13783,360.08
13785,34.1
13787,1167.3
13788,5156.75
13789,1333.81
13790,1221.83
13791,2122.09
13792,5192.76
13793,291.85
13794,214.32
13795,55.71
13796,415.68
13797,761.6
13798,4629.51
13799,4465.16
13800,244.82
13801,1206.48
13802,3350.19
13804,285.69
13805,3712.36
13807,5005.63
13808,3102.75
13810,3877.26
13811,4782.65
13812,1901.85
13813,1176.42
13815,503.85
13817,3377.29
13820,340.73
13821,93.83
13823,1396.62
13824,2921.76
13825,1187.01
13826,1927.37
13827,315.03
13828,318.15
13829,3146.05
13830,1705.02
13831,2416.57
13832,4053.0
13833,146.23
13834,930.11
13835,4240.03
13836,5650.36
13837,4712.05
13838,8096.64
13839,328.55
13840,127.75
13841,8353.69
13842,1912.21
13843,8184.14
13844,81.71
13845,344.82
13846,818.72
13847,5003.85
13848,1244.17
13849,69.54
13851,4534.08
13852,602.77
13853,25.46
13854,872.91
13855,205.9
13856,414.92
13857,51.54
13858,12525.4
13859,2933.39
13860,3804.34
13862,334.99
13863,3059.14
13864,5916.1
13865,742.85
13866,41.92
13867,300.93
13868,7135.15
13869,182.94
13870,44.3
13872,120.3
13873,344.24
13874,499.93
13876,65.3
13877,4301.1
13878,127.87
13879,309.1
13880,2697.18
13881,138.57
13882,377.06
13883,522.67
13886,1753.17
13887,25.61
13888,1879.21
13889,522.02
13890,697.39
13891,322.07
13893,96.8
13894,36.84
13895,588.48
13896,5185.81
13897,1425.9
13898,895.78
13899,2201.06
13900,3605.41
13902,529.8
13903,1598.08
13906,2735.32
13907,228.7
13908,565.67
13909,4476.33
13911,1159.61
13912,6868.27
13913,4878.23
13914,95.04
13915,1177.11
13916,2435.7
13918,1284.23
13920,652.73
13921,1505.28
13922,1716.6
13923,155.36
13925,618.39
13926,2154.98
13927,684.89
13928,886.29
13930,3932.96
13931,321.34
13932,3360.53
13933,1094.29
13934,4051.91
13935,356.68
13937,111.46
13938,11157.34
13939,822.68
13940,1574.75
13941,239.75
13942,1075.79
13943,852.77
13945,8196.8
13946,2300.38
13947,313.0
13948,830.05
13949,3640.16
13950,6016.19
13951,85.42
13952,3874.48
13953,953.31
13954,501.1
13955,178.53
13956,5647.92
13957,176.7
13958,6656.6
13959,471.73
13960,137.24
13961,879.52
13962,139.83
13963,6841.45
13964,615.99
13965,1865.46
13966,1455.82
13969,10346.62
13971,1111.47
13972,1002.88
13973,1403.76
13974,3474.99
13975,439.72
13976,2251.38
13978,2339.6
13979,7268.95
13980,177.51
13981,378.76
13983,834.78
13984,1324.94
13985,770.34
13986,112.1
13987,293.94
13989,665.56
13990,78.02
13992,648.21
13993,59.18
13995,3599.03
13996,9850.26
13997,2030.33
13998,5714.91
13999,1106.59
14000,1614.17
14002,1116.32
14003,447.38
14004,630.16
14005,1935.7
14006,491.69
14008,4631.14
14009,1009.64
14010,2116.38
14011,1223.2
14012,3073.81
14013,330.88
14014,6844.74
14015,2539.81
14016,742.55
14017,384.91
14018,5119.4
14019,3043.91
14020,681.31
14021,667.48
14022,1265.41
14023,1009.18
14025,2839.34
14026,427.85
14027,96.56
14029,263.3
14031,199.16
14032,1547.73
14033,254.52
14034,230.61
14035,3391.28
14036,4895.74
14037,136.06
14038,1255.88
14039,5644.04
14040,3263.71
14041,740.62
14042,291.99
14043,330.77
14044,401.79
14045,709.72
14047,48.52
14048,2847.54
14049,1172.66
14050,3884.96
14051,2115.93
14052,2482.96
14053,320.13
14054,2311.86
14055,306.5
14056,2993.31
14057,1323.59
14058,2035.24
14059,70.58
14061,3393.77
14062,322.3
14063,1581.13
14064,2269.9
14065,703.95
14066,5486.74
14067,1931.18
14068,1420.9
14069,717.29
14070,724.59
14071,2127.06
14072,1858.93
14073,986.98
14074,334.44
14075,6887.71
14077,470.37
14078,1226.08
14079,1200.04
14080,1508.74
14081,289.54
14082,653.5
14083,438.79
14084,206.03
14085,3587.9
14086,9995.22
14087,1092.31
14088,73.14
14089,380.07
14090,12595.92
14092,1130.32
14093,186.76
14095,3855.61
14096,287.91
14097,3064.33
14098,2473.56
14099,850.01
14100,1272.26
14101,1266.21
14102,107.66
14103,1665.28
14104,6434.89
14105,1489.91
14107,2436.67
14108,163.12
14109,71.31
14110,214.11
14111,211.82
14112,2828.08
14113,953.5
14114,15209.06
14115,51.12
14117,3145.81
14118,1115.54
14120,56.23
14121,144.61
14122,55.67
14123,487.99
14124,442.98
14125,1089.03
14126,879.35
14127,2187.31
14128,1838.39
14129,625.24
14130,4389.98
14131,1024.06
14132,465.8
14133,3250.87
14134,171.31
14135,672.16
14136,581.47
14137,540.62
14138,2773.67
14139,133.9
14140,1911.87
14143,426.85
14144,994.76
14145,660.92
14146,74.6
14147,1749.09
14148,59.87
14149,1120.24
14150,690.37
14151,3823.19
14152,2121.94
14154,1749.8
14155,890.72
14156,455.13
14158,2996.37
14161,7246.91
14162,2012.15
14163,1000.14
14164,1080.51
14165,1069.25
14166,14.26
14168,1325.96
14169,575.55
14170,147.84
14171,2374.38
14172,1777.04
14173,755.78
14174,1025.7
14175,97.01
14176,819.8
14178,20.13
14179,108.53
14180,310.88
14181,3044.15
14182,1594.28
14183,2518.9
14184,307.24
14185,5551.47
14186,3194.07
14187,1107.66
14188,98.5
14190,968.62
14191,291.86
14192,1691.51
14193,4234.86
14194,1760.74
14196,1061.23
14197,4382.82
14198,1653.67
14199,301.63
14200,623.03
14201,1499.48
14202,3005.52
14203,3773.47
14204,1923.97
14206,7118.98
14207,181.36
14208,1102.76
14209,1295.48
14210,3558.49
14212,1031.63
14214,1561.5
14215,5000.6
14216,211.85
14218,9653.26
14219,3901.48
14221,1819.28
14223,93.78
14224,577.68
14225,3302.0
14226,465.48
14227,440.77
14228,2705.47
14229,290.51
14230,8786.43
14231,890.91
14232,3664.45
14234,271.06
14235,607.67
14236,136.82
14237,1317.73
14238,8322.82
14240,3040.46
14241,327.48
14242,139.8
14243,6385.86
14244,348.65
14245,375.26
14249,119.11
14251,2933.59
14254,8568.56
14255,4602.52
14256,240.5
14257,1331.24
14258,2441.04
14259,1931.76
14261,4108.72
14262,431.05
14263,746.31
14265,312.21
14266,4756.27
14267,3424.31
14268,2304.75
14270,515.26
14271,979.37
14272,235.09
14273,378.63
14275,2645.8
14276,67.29
14277,164.09
14279,3499.35
14280,3468.93
14281,644.9
14283,95.69
14284,216.48
14285,968.91
14286,924.74
14287,932.73
14289,676.9
14290,4038.53
14291,2003.32
14292,1651.61
14293,2982.66
14295,947.61
14297,1884.59
14298,828.51
14299,7752.54
14301,1599.06
14303,4376.69
14304,12121.38
14305,117.38
14306,2014.95
14307,3839.1
14308,3145.99
14309,59.85
14310,40.76
14311,414.64
14312,1642.68
14314,239.31
14315,3571.87
14317,607.32
14318,599.38
14319,29.65
14320,20.03
14321,160.69
14324,216.52
14326,415.34
14327,2614.88
14328,216.66
14330,294.93
14331,2998.12
14332,352.15
14333,2120.18
14334,3022.3
14335,1388.85
14336,2913.79
14337,808.68
14338,215.89
14339,473.1
14341,864.61
14342,3367.08
14343,1003.17
14344,184.64
14345,2932.39
14346,2875.66
14347,186.88
14348,799.73
14349,2185.47
14351,8829.38
14352,145.92
14353,546.51
14354,4052.05
14355,2760.39
14356,4429.37
14357,190.21
14359,337.87
14360,9919.8
14361,287.84
14362,167.69
14363,1719.99
14364,545.52
14365,187.92
14366,795.8
14367,207.21
14368,541.61
14370,561.35
14371,2096.31
14372,1203.15
14373,2428.41
14374,282.24
14375,283.21
14376,1501.04
14377,361.81
14378,520.78
14380,4622.99
14383,3208.62
14384,2774.17
14385,1763.61
14387,110.03
14388,2586.29
14389,108.46
14390,351.68
14391,705.01
14394,3880.83
14395,85.61
14396,3911.97
14397,9681.55
14398,320.92
14399,951.27
14400,360.45
14401,1462.01
14402,705.74
14404,105.38
14405,348.75
14406,2129.79
14407,1439.88
14408,3518.73
14410,1235.46
14411,698.74
14412,365.57
14413,119.39
14414,280.71
14415,316.65
14416,2006.15
14418,77.63
14419,485.2
14420,305.59
14421,1636.09
14422,1414.84
14423,4882.65
14424,444.45
14425,1054.56
14426,79.87
14427,120.02
14430,1827.03
14431,1676.4
14432,831.44
14433,4376.64
14434,4647.41
14435,5485.86
14436,3159.38
14438,2104.48
14440,59.86
14441,801.75
14442,611.1
14443,779.71
14444,629.39
14445,2291.18
14448,1732.84
14449,265.07
14450,473.76
14451,1004.62
14452,159.14
14453,320.54
14454,320.35
14455,343.8
14456,5488.36
14457,2597.5
14458,1313.81
14459,451.27
14460,105.79
14461,7351.11
14462,4286.02
14463,61.18
14465,1517.68
14466,756.43
14467,236.61
14468,8674.81
14469,35.88
14470,3671.78
14471,342.1
14472,1029.36
14473,5525.35
14474,207.76
14475,3521.23
14476,351.13
14477,1224.23
14478,339.89
14479,439.69
14480,3696.33
14483,4261.34
14484,2079.49
14485,7345.69
14486,3828.35
14487,36.35
14488,53.03
14490,3757.37
14491,99.81
14493,801.43
14494,426.64
14495,5445.77
14496,479.05
14497,125.09
14498,2675.44
14499,133.63
14501,880.31
14502,210.95
14503,1495.14
14504,9614.27
14506,832.74
14507,3069.2
14509,3851.28
14510,371.54
14511,1711.37
14512,2881.99
14513,1155.5
14515,3162.13
14516,334.97
14518,3262.96
14519,3647.64
14520,444.06
14521,766.06
14522,263.46
14523,1771.08
14524,1841.16
14526,3198.4
14527,1746.36
14528,801.08
14529,512.41
14530,219.25
14532,2303.53
14533,382.02
14534,149.06
14535,1633.64
14536,185.31
14537,4229.18
14538,4725.13
14541,341.04
14542,624.69
14543,2946.05
14544,126.52
14545,101.57
14546,346.72
14547,5917.22
14548,434.98
14550,1870.85
14554,5934.75
14555,579.7
14556,2476.54
14557,6599.57
14559,5306.0
14560,2528.17
14561,3717.2
14562,302.94
14564,2836.17
14565,6557.66
14566,4362.69
14568,133.4
14570,469.55
14571,253.51
14572,288.76
14574,551.56
14575,3932.05
14576,1742.35
14577,2094.25
14578,3651.85
14580,674.57
14582,1186.34
14584,2251.24
14585,5734.61
14586,2413.23
14588,524.05
14589,1692.37
14591,3195.92
14594,4666.71
14596,284.95
14598,1723.67
14599,2399.46
14601,704.77
14602,2872.89
14603,269.58
14604,2499.47
14605,707.55
14606,10762.04
14607,779.95
14608,106.58
14609,436.16
14610,6099.12
14611,92.32
14612,25.66
14613,2217.62
14614,41.0
14615,603.27
14616,774.63
14617,2065.72
14618,3037.52
14623,33.62
14624,341.16
14625,1789.72
14626,3796.1
14628,6570.71
14629,4125.76
14630,132.33
14631,3393.37
14633,226.03
14634,2385.52
14635,6860.32
14636,6347.15
14638,2340.98
14639,68.6
14640,845.98
14641,7335.23
14642,1560.27
14643,1130.21
14644,4785.73
14645,139.02
14646,264.59
14648,2572.01
14649,1496.79
14650,2877.19
14651,1960.62
14653,759.21
14654,16700.05
14656,1403.41
14657,51.57
14658,435.18
14659,304.22
14661,5998.27
14662,10787.33
14663,7798.68
14664,163.3
14666,213.09
14667,1548.09
14668,1195.69
14669,3896.21
14670,1002.66
14671,767.31
14673,2336.2
14674,2021.04
14675,1744.33
14676,2240.88
14677,3533.81
14678,3593.34
14679,415.94
14682,3450.21
14683,5333.19
14684,1037.71
14685,289.56
14686,308.37
14687,984.75
14688,832.28
14690,1412.61
14694,5300.27
14695,1767.09
14696,2034.03
14697,362.73
14698,325.64
14700,5252.26
14701,2071.81
14702,814.93
14703,596.13
14704,6944.21
14705,168.72
14706,2253.54
14707,114.88
14708,816.15
14709,103.06
14710,7546.2
14712,269.17
14713,349.58
14714,219.28
14715,4387.29
14716,2167.13
14717,122.56
14718,4486.1
14720,1875.64
14721,291.37
14723,6309.32
14724,3029.82
14725,5032.85
14726,179.83
14727,995.18
14728,4018.8
14729,866.59
14733,3700.96
14734,3751.72
14735,5483.69
14736,330.26
14738,1367.92
14739,2316.08
14740,10075.54
14742,34.43
14743,1877.5
14744,445.66
14745,1310.68
14746,383.79
14747,282.37
14748,1209.29
14749,71.29
14750,960.95
14753,1440.77
14754,150.99
14755,632.94
14756,3473.14
14758,2277.24
14760,168.21
14761,157.64
14762,609.1
14763,976.05
14766,519.95
14767,1841.17
14768,51.09
14769,1206.77
14770,1993.36
14772,7306.06
14773,4201.69
14775,8526.19
14776,6177.55
14778,2174.48
14779,1541.55
14780,6020.57
14781,8538.7
14782,587.74
14783,507.74
14784,492.05
14785,1337.95
14786,79.15
14787,2423.31
14788,3259.09
14789,266.82
14791,384.14
14792,344.66
14793,405.55
14794,132.44
14795,5681.03
14796,3421.31
14797,3898.97
14798,529.28
14799,88.54
14800,1509.14
14801,311.86
14803,203.87
14804,926.94
14805,1210.3
14808,2392.14
14810,5387.96
14811,522.94
14813,1493.12
14815,12652.58
14816,3792.77
14817,1508.42
14819,3462.88
14820,2050.34
14822,2838.17
14823,1203.09
14824,481.12
14826,1928.65
14827,31.86
14828,4204.01
14829,2497.47
14830,279.32
14831,2973.16
14832,568.19
14833,4163.44
14834,3270.97
14835,729.34
14836,160.39
14837,2434.83
14840,185.13
14842,235.72
14843,381.94
14844,4550.29
14845,369.52
14846,1705.86
14849,370.63
14850,275.31
14851,3694.34
14852,967.41
14854,1945.19
14855,16765.88
14857,597.88
14859,907.16
14861,490.5
14863,27985.02
14864,376.93
14865,2633.02
14866,3216.75
14867,3989.01
14868,2433.57
14869,4651.17
14872,2101.6
14873,313.38
14874,1694.66
14875,2096.99
14877,376.64
14878,1377.23
14879,572.8
14880,4607.79
14881,184.71
14883,238.89
14885,28051.7
14886,98.17
14887,2330.06
14888,264.77
14889,2445.91
14890,10932.41
14891,3057.26
14892,4374.22
14893,1402.96
14894,200.81
14896,2004.59
14897,1260.97
14898,2427.21
14899,60.58
14900,2108.62
14901,155.63
14902,255.19
14903,634.43
14905,9708.49
14906,2126.7
14908,453.94
14910,1995.51
14911,3889.47
14912,1520.91
14914,5019.0
14915,3789.01
14916,583.21
14918,71.27
14919,2360.04
14921,232.58
14922,74.89
14923,1227.83
14924,1840.29
14925,184.05
14926,2219.53
14927,1806.59
14928,5954.53
14930,621.52
14931,282.72
14932,2606.43
14934,998.28
14935,537.46
14936,410.44
14937,373.87
14938,1272.58
14940,5885.37
14942,7006.95
14943,376.36
14944,2725.47
14949,897.95
14952,2938.01
14953,560.65
14954,1616.6
14955,3402.46
14956,4326.33
14957,346.44
14958,156.2
14959,7675.91
14961,1843.49
14962,350.72
14963,1058.17
14964,1429.93
14965,6233.47
14966,2378.34
14967,4512.81
14969,690.42
14970,2639.7
14971,269.54
14972,234.83
14973,1398.22
14974,1319.91
14975,3405.34
14976,1253.37
14977,5586.95
14978,1682.84
14979,3522.68
14981,121.46
14982,1949.12
14983,3622.17
14984,159.12
14986,280.32
14987,246.31
14989,2200.06
14990,5780.9
14991,1227.86
14992,647.71
14993,108.84
14994,5663.45
14996,159.49
14997,3160.91
14999,4363.9
15000,1539.2
15001,441.02
15003,454.58
15004,2040.06
15007,649.74
15008,1000.14
15009,1110.23
15010,4896.41
15011,26371.19
15012,3075.78
15013,1446.18
15014,6036.5
15016,332.59
15017,4926.54
15018,851.85
15019,4826.48
15020,6101.65
15021,549.49
15022,2404.15
15024,1509.04
15025,671.87
15027,470.51
15028,1792.95
15030,1256.42
15031,319.77
15034,3067.33
15036,437.98
15038,5555.1
15039,331.29
15040,1083.86
15042,6774.49
15043,428.19
15044,9455.43
15045,241.93
15046,250.36
15047,349.0
15048,1337.88
15049,4472.43
15050,304.07
15051,10984.19
15053,212.24
15054,135.72
15055,1749.74
15057,7112.24
15058,1560.86
15059,1112.27
15060,158.91
15061,6737.1
15062,425.17
15063,921.28
15064,80.71
15065,3238.26
15066,1881.02
15067,175.25
15069,1166.84
15070,349.95
15071,6870.48
15072,9858.41
15074,6285.35
15076,2441.84
15077,1102.26
15078,3978.87
15079,448.31
15080,245.76
15081,1825.52
15082,1194.26
15083,6277.84
15084,289.45
15085,94.08
15086,163.26
15088,5958.26
15089,2117.37
15091,1910.02
15094,259.06
15095,791.99
15096,4879.0
15097,59.57
15098,1048.56
15099,256.61
15100,149.52
15101,1807.73
15102,774.82
15103,629.19
15104,970.84
15106,186.85
15108,3552.86
15109,2124.7
15110,852.23
15111,1016.56
15112,88.12
15113,71.59
15114,807.73
15115,233.6
15116,1594.13
15117,301.71
15118,1250.4
15119,163.07
15121,2791.03
15123,1041.73
15125,503.28
15126,984.74
15127,1036.11
15128,287.03
15129,1762.69
15130,92.02
15132,809.59
15133,2301.72
15136,4649.7
15137,6183.5
15138,1930.54
15139,630.64
15141,1564.45
15143,1332.02
15145,87.32
15146,249.69
15147,876.32
15148,2301.15
15149,803.69
15150,1723.69
15151,4422.97
15152,4444.94
15154,978.27
15157,481.32
15158,1159.21
15160,269.63
15161,391.78
15162,3058.93
15163,2923.45
15164,216.3
15165,881.44
15167,176.81
15168,2616.01
15170,6890.72
15171,2349.67
15172,807.69
15173,93.79
15174,1010.0
15175,765.63
15176,476.14
15177,1055.71
15178,380.54
15179,202.72
15180,82.89
15181,384.64
15182,429.32
15184,3070.62
15185,17878.52
15186,1095.66
15187,1764.58
15189,220.45
15190,1548.11
15191,2875.79
15192,210.91
15193,804.23
15194,1576.7
15196,193.33
15197,359.15
15198,2561.99
15200,1059.2
15201,1626.84
15202,4431.5
15203,1281.83
15204,2123.47
15205,2240.09
15206,3662.32
15207,2740.36
15208,1366.44
15209,46.81
15210,1619.52
15211,760.96
15212,1256.15
15213,1363.46
15214,1757.3
15215,1633.18
15216,218.8
15217,116.72
15220,513.14
15221,920.5
15222,908.43
15223,601.66
15224,470.91
15225,193.8
15226,701.96
15227,1653.02
15228,37.21
15229,1337.23
15230,3491.62
15231,3162.24
15233,3692.95
15234,1081.14
15236,3142.03
15237,1520.85
15238,713.97
15239,155.47
15240,297.45
15241,3256.57
15243,4555.24
15244,98.08
15245,255.44
15246,830.61
15247,879.33
15248,2351.85
15249,2528.13
15251,410.04
15252,3244.57
15253,3157.8
15258,2397.52
15259,98.25
15260,249.86
15261,9841.72
15262,2135.56
15263,63.66
15265,214.66
15266,352.53
15267,1359.77
15268,534.38
15269,81.79
15270,1162.18
15271,3495.32
15272,220.79
15276,548.52
15277,4300.17
15278,1020.75
15279,330.6
15280,556.82
15281,1175.96
15283,667.69
15284,1496.3
15285,2736.35
15287,1059.68
15288,351.42
15289,439.69
15291,164.13
15293,1403.82
15296,1570.19
15297,2590.27
15298,5224.86
15299,1115.96
15302,280.73
15303,1450.83
15304,4112.35
15305,2848.68
15306,2844.04
15307,3524.42
15308,3770.09
15310,189.8
15311,5783.06
15312,950.29
15313,1067.25
15314,2921.42
15315,1527.28
15316,946.29
15318,300.73
15320,8018.78
15321,1258.82
15322,252.13
15323,1234.4
15324,1161.63
15326,429.7
15327,710.39
15329,710.76
15330,852.84
15332,1385.99
15333,5044.33
15334,62.43
15335,417.91
15337,2961.48
15338,9519.76
15339,1228.91
15340,3675.98
15341,14246.89
15342,8067.19
15343,1638.62
15344,620.59
15345,1567.57
15346,6145.01
15348,3330.79
15349,378.8
15350,2416.52
15351,51.61
15353,214.48
15354,317.24
15355,628.32
15357,1730.44
15358,667.02
15359,68.23
15360,1312.39
15361,671.07
15362,3837.51
15363,3076.45
15364,2115.82
15365,1129.58
15367,1228.74
15368,682.14
15369,90.66
15371,1101.33
15372,243.56
15373,1305.02
15375,179.21
15376,804.66
15377,117.27
15378,1333.29
15380,932.23
15381,1737.22
15383,1327.98
15384,1626.62
15385,443.9
15386,292.49
15387,2395.17
15388,3022.87
15389,10683.88
15390,94.51
15391,3549.55
15392,968.58
15393,2201.3
15394,1734.45
15395,464.33
15396,2580.95
15397,626.25
15398,108.25
15400,2441.29
15401,998.46
15402,412.64
15404,800.61
15405,134.61
15407,2227.74
15408,10188.32
15409,7824.69
15410,314.46
15412,73.26
15413,1681.17
15414,700.26
15415,1417.75
15416,653.97
15417,5716.66
15418,219.03
15419,584.55
15420,395.25
15421,499.42
15422,819.9
15423,4667.14
15424,988.77
15425,3567.46
15426,4119.59
15427,1482.95
15428,1362.82
15429,1758.31
15430,1309.89
15431,1467.24
15432,832.98
15433,221.11
15434,1399.56
15435,3340.34
15436,846.4
15437,211.99
15438,2379.9
15440,512.45
15441,170.92
