10180,3380.52
10182,3027.41
10188,2638.4
10189,1036.19
10193,1235.01
10194,3508.33
10196,2715.07
10198,1109.22
10200,802.22
10204,2578.92
10205,1734.33
10209,5659.4
10210,1582.82
10212,975.23
10213,1210.33
10216,5743.35
10217,671.05
10219,1752.24
10221,2088.01
10231,2064.23
10234,3846.72
10235,3596.06
10242,3454.45
10251,1167.18
10253,957.81
10254,4160.45
10259,4686.01
10262,3328.59
10266,1053.87
10267,2485.54
10273,347.98
10274,7206.09
10275,2377.24
10276,3693.72
10277,372.0
10279,741.23
10294,3136.14
10296,3533.84
10297,1515.75
10303,434.5
10305,4047.61
10310,3228.78
10317,3652.37
10318,2184.54
10324,1743.28
10325,680.22
10327,2646.83
10329,2647.3
10333,1498.38
10335,3167.57
10339,778.64
10340,1594.71
10342,717.3
10343,2224.25
10344,932.53
10345,3747.38
10348,5490.63
10351,1368.99
10352,2099.11
10355,2274.65
10358,556.52
10363,2449.2
10364,4149.77
10367,1258.6
10368,4604.57
10369,3784.74
10379,1311.4
10380,2145.92
10386,886.69
10393,893.69
10396,1239.96
10398,2710.2
10399,1185.5
10400,1340.2
10401,1103.29
10404,1034.05
10406,2964.07
10412,646.47
10418,4431.19
10419,2008.05
10423,1258.97
10426,1863.37
10428,1980.28
10429,546.95
10432,4427.56
10435,902.84
10445,1633.99
10446,1828.85
10448,3878.49
10452,5066.74
10453,2525.29
10457,3766.87
10463,3157.24
10464,4610.68
10471,3317.89
10474,1227.29
10475,3695.04
10481,2783.47
10483,2639.98
10489,2043.19
10495,1729.6
10498,1749.17
10500,1869.02
10501,2608.21
10504,3410.33
10505,833.16
10508,2496.86
10509,3866.45
10513,2390.21
10514,605.01
10517,2670.61
10521,716.87
10522,1228.5
10523,3473.98
10525,3435.45
10529,4764.08
10532,766.77
10534,1155.2
10535,4033.26
10536,5167.57
10537,776.12
10540,613.81
10542,1699.3
10545,2510.65
10549,403.79
10552,831.07
10556,3389.49
10563,3815.49
10572,2770.28
10580,1456.2
10587,4884.79
10591,4218.78
10592,4684.34
10593,3266.79
10594,7490.13
10596,2737.02
10599,1423.24
10600,3878.35
10601,675.24
10602,2416.38
10607,2284.33
10608,1799.93
10614,3342.66
10615,4600.45
10618,632.98
10620,2347.7
10622,5390.0
10628,3511.03
10640,876.53
10645,3549.25
10648,2653.77
10650,2204.22
10655,956.69
10656,11564.04
10658,843.04
10660,600.59
10663,2462.94
10667,2401.82
10669,2932.18
10672,6382.72
10682,2572.33
10683,5099.63
10690,2340.41
10693,1026.24
10698,1688.58
10699,7141.81
10700,1129.56
10704,709.21
10714,6731.9
10716,9617.87
10719,3481.83
10720,4694.54
10725,5418.91
10726,2617.06
10729,1325.36
10733,2615.95
10741,922.86
10742,4809.66
10747,3532.04
10748,1697.75
10753,2606.54
10755,1086.49
10758,3084.48
10759,1032.13
10760,2105.21
10761,1063.6
10762,1875.11
10768,8139.16
10770,1707.84
10772,1411.07
10773,1186.54
10774,4574.31
10776,3924.78
10777,1583.73
10785,1715.31
10788,4661.7
10792,3447.34
10793,2501.08
10801,2878.76
10802,986.24
10804,1622.52
10809,1581.87
10810,1049.9
10811,2648.22
10812,2782.34
10819,2316.02
10820,464.16
10823,2872.97
10826,3450.92
10829,2584.42
10831,5833.49
10834,4486.76
10835,3401.91
10836,2804.54
10838,5611.24
10839,2256.25
10844,2400.01
10845,5698.52
10847,1025.99
10848,2645.62
10855,734.08
10856,3382.11
10857,2211.09
10859,1351.16
10861,5979.2
10862,2777.19
10868,3439.03
10870,7515.99
10873,1072.06
10876,1020.94
10879,3436.68
10880,3506.36
10882,1624.78
10883,1234.81
10884,2724.46
10893,894.84
10894,6328.71
10895,2128.24
10896,843.13
10898,4386.99
10899,2618.63
10900,3807.35
10901,3466.84
10908,1283.21
10910,3520.2
10911,3138.52
10912,1144.79
10918,3080.73
10920,4209.13
10921,2495.7
10922,2940.48
10923,3076.15
10925,4599.25
10926,2770.45
10930,2936.97
10932,1423.35
10935,2691.91
10937,1430.28
10939,4841.13
10945,2906.0
10947,453.34
10952,1929.54
10953,3178.4
10954,1311.19
10963,1688.75
10966,1465.13
10972,2003.37
10976,3392.75
10980,2620.83
10982,1448.81
10985,1477.33
10987,5491.34
10989,850.09
10999,4642.66
11000,2402.06
11004,5084.8
11010,1730.09
11019,4488.67
11020,622.62
11025,1056.79
11028,1544.5
11032,2950.66
11033,2392.31
11036,2064.25
11040,1771.53
11041,1857.09
11042,884.18
11049,2750.65
11051,6423.86
11055,3331.3
11056,1929.29
11057,1131.99
11059,868.32
11061,671.34
11064,4842.11
11066,2863.12
11067,6011.54
11068,1055.49
11069,917.64
11070,2077.38
11072,942.03
11074,2373.45
11076,798.79
11080,1750.27
11081,323.25
11086,1696.51
11087,634.15
11089,2027.27
11094,1039.85
11099,1881.29
11108,1519.79
11110,2420.94
11112,6448.28
11113,2020.44
11116,2792.96
11125,3224.94
11126,2658.13
11131,2089.18
11137,3470.34
11143,2373.33
11147,7165.98
11151,877.6
11152,3214.0
11153,4307.78
11154,8638.31
11156,3435.4
11157,792.58
11165,2945.69
11166,1480.11
11170,1414.46
11173,2441.42
11174,6035.07
11175,938.39
11177,2087.64
11183,2965.4
11184,4803.94
11186,3519.04
11188,3995.41
11190,3728.44
11191,2783.42
11201,2412.14
11205,7902.16
11206,9357.34
11209,1730.29
11220,2021.94
11222,4308.63
11225,7187.09
11226,1522.94
11229,3155.44
11230,3836.83
11231,3330.71
11239,1271.8
11240,4086.69
11246,1562.16
11252,3299.36
11253,3243.06
11255,4525.56
11257,1393.81
11259,7046.33
11266,2261.6
11269,3826.99
11271,1054.96
11274,1759.22
11284,1694.25
11285,4968.79
11286,407.44
11292,885.1
11298,1725.28
11299,3986.02
11303,3740.79
11304,1909.73
11309,683.19
11311,4475.22
11314,4931.25
11315,1783.4
11317,2010.64
11319,2148.02
11320,3212.8
11321,3464.06
11331,2712.57
11334,8281.31
11337,2360.18
11340,2412.95
11341,3945.12
11343,1341.8
11345,1015.26
11350,2713.62
11356,3842.49
11357,2467.75
11361,5816.23
11362,1116.81
11369,529.58
11370,1314.02
11373,3165.84
11374,2114.9
11376,1773.03
11380,3472.5
11388,1231.63
11389,4572.29
11391,2014.32
11392,2234.64
11393,4905.93
11405,3244.93
11406,1057.88
11409,4326.73
11410,1700.33
11413,1183.01
11414,3318.76
11420,3025.94
11422,2510.8
11427,3622.06
11429,5296.66
11434,375.08
11440,2853.68
11445,1632.6
11447,1797.9
11453,898.13
11454,1270.62
11455,1406.46
11456,5011.43
11462,4584.48
11464,2670.51
11468,877.42
11476,2473.97
11478,3109.73
11480,3442.89
11481,1932.76
11482,3443.36
11486,441.7
11488,1757.02
11490,606.28
11492,2142.16
11493,3890.92
11497,951.3
11499,1746.09
11502,1124.11
11511,2256.01
11512,1018.03
11514,8315.65
11515,2183.04
11516,2081.17
11523,3972.56
11526,2137.13
11527,1505.53
11536,6449.84
11539,3151.36
11540,2846.42
11545,5855.51
11547,910.82
11549,2394.32
11550,2511.63
11551,1129.23
11553,7044.34
11555,2354.74
11563,883.65
11565,3063.0
11573,3090.31
11580,2093.46
11583,3046.18
11589,13843.34
11590,1077.43
11591,3773.09
11597,2870.65
11600,3991.13
11603,4491.22
11604,2974.63
11605,3111.86
11612,849.61
11614,1513.12
11618,643.39
11619,4794.51
11621,1027.0
11622,2966.84
11623,2855.33
11625,3444.57
11632,1613.47
11633,746.54
11634,927.01
11636,3397.95
11638,3874.48
11639,1901.21
11644,3675.05
11645,1467.1
11646,3765.19
11653,1109.55
11655,447.37
11656,1130.62
11657,583.44
11664,2647.33
11672,1803.71
11673,4356.41
11675,8500.64
11676,4071.88
11677,1158.13
11683,1680.64
11684,2076.91
11685,8363.34
11692,1307.07
11693,3576.9
11695,3952.89
11697,2724.49
11700,1783.33
11701,6240.81
11702,2809.37
11706,1435.27
11707,3225.91
11708,2299.39
11712,4105.53
11718,5470.19
11721,1282.97
11723,978.92
11725,5496.68
11727,3166.69
11728,2626.08
11734,2185.04
11737,1532.66
11742,4244.86
11744,3955.67
11746,3037.5
11747,2277.48
11750,5679.01
11753,2469.03
11755,3212.37
11757,4362.7
11758,873.91
11765,3590.15
11766,2708.59
11767,1984.24
11768,620.61
11769,1671.0
11774,3716.72
11776,1760.67
11777,735.41
11779,1922.05
11782,5096.03
11785,1220.37
11786,1211.17
11787,2143.92
11788,3628.3
11791,1139.68
11792,2161.28
11795,3342.29
11797,691.58
11799,2897.67
11801,2911.4
11802,1426.65
11805,523.0
11809,2783.74
11810,4186.77
11812,525.76
11813,5249.75
11814,5114.25
11815,823.58
11816,5556.04
11817,1491.01
11818,1526.36
11823,3765.55
11826,2639.31
11833,2932.6
11835,3211.05
11836,2416.2
11838,3155.63
11839,2487.53
11840,5741.72
11846,4742.2
11849,3785.18
11851,1449.57
11861,2305.13
11863,3350.25
11869,1392.81
11872,705.78
11875,4408.26
11880,3837.2
11882,2672.07
11884,2927.46
11885,612.37
11888,3400.08
11891,2578.98
11893,664.94
11904,648.96
11905,2265.73
11909,3044.17
11910,2146.32
11915,3127.28
11917,3597.59
11921,3361.47
11923,1282.43
11933,1716.12
11936,3680.81
11941,2251.0
11942,2919.52
11945,2068.69
11946,3591.24
11951,524.37
11957,1949.21
11959,1586.57
11965,761.1
11968,1173.56
11969,2698.16
11970,3542.17
11978,6294.52
11983,2328.22
11986,6183.25
11989,1111.81
11991,2280.94
11992,1242.14
11994,442.91
11997,1550.76
11998,4771.89
12000,2714.66
12004,1581.78
12009,3398.35
12011,2765.34
12012,3528.72
12014,3329.82
12018,727.29
12019,921.0
12020,418.08
12021,2273.41
12024,4037.91
12047,1389.1
12052,3672.5
12053,943.54
12062,3028.22
12073,1831.17
12083,1301.05
12084,3437.95
12085,2369.71
12086,1781.72
12087,4000.13
12094,1223.23
12099,1395.29
12105,1795.71
12108,2570.78
12110,5873.13
12111,3548.82
12113,5723.8
12114,3113.78
12121,1763.26
12122,982.37
12123,5210.67
12124,2808.1
12129,1410.73
12130,1598.09
12138,3601.25
12139,5405.67
12144,1805.05
12145,2323.34
12149,2233.53
12156,5539.42
12157,4247.38
12166,3166.8
12168,535.37
12169,1149.42
12171,4105.38
12172,2791.65
12175,388.45
12182,1471.32
12187,5916.02
12192,2568.32
12196,491.26
12199,3494.63
12200,2923.42
12201,4363.58
12208,2230.96
12209,929.43
12210,1827.74
12213,2694.65
12214,2825.89
12218,3442.43
12219,2001.9
12222,1377.88
12237,1727.88
12240,5484.8
12241,1149.86
12244,2809.95
12249,3274.19
12257,2100.56
12258,3111.27
12282,2146.96
12284,750.36
12287,945.29
12291,1537.85
12292,1055.35
12294,2952.95
12296,4488.32
12299,1573.62
12301,1167.4
12303,1493.36
12306,3439.65
12313,2540.63
12322,2478.51
12323,1200.75
12325,3180.43
12328,4317.15
12331,1672.59
12334,1260.78
12335,3613.83
12336,1125.09
12337,6112.14
12339,2067.46
12340,850.62
12342,10287.38
12358,5263.22
12361,3067.75
12365,4033.89
12368,1053.4
12369,5454.5
12373,2854.99
12376,2068.56
12379,1746.57
12381,1469.61
12385,1832.03
12387,908.62
12392,2813.14
12398,2330.06
12404,1508.2
12405,3241.47
12408,626.57
12409,692.09
12410,10059.76
12414,3660.42
12416,1575.0
12417,3308.01
12426,4355.04
12427,2629.06
12431,2587.77
12441,5559.36
12444,1113.02
12453,2732.16
12461,1440.22
12462,2015.2
12463,1258.56
12468,1135.83
12475,2593.74
12479,3761.2
12492,2955.47
12495,2027.38
12497,2098.52
12500,627.53
12501,2094.42
12507,678.15
12508,12276.79
12511,1692.73
12513,3105.93
12514,3137.9
12516,756.09
12518,3138.85
12519,982.8
12520,1350.86
12522,2194.06
12523,2405.58
12525,2496.14
12528,976.03
12532,2336.53
12533,2855.31
12540,817.44
12541,5572.21
12545,2005.47
12548,2354.84
12549,3109.45
12550,1081.08
12551,2039.87
12556,2897.44
12557,3336.98
12558,2217.75
12560,2022.37
12576,4117.89
12581,2699.82
12584,1270.69
12585,3304.89
12589,1670.78
12592,2510.66
12595,2217.66
12606,1147.52
12607,2385.93
12610,4865.22
12613,853.64
12614,9254.97
12615,4661.06
12620,1758.29
12621,2912.01
12622,1063.36
12625,1401.43
12626,4478.45
12627,3268.5
12628,3080.94
12633,4931.55
12637,2204.92
12642,783.81
12643,1479.36
12647,3829.88
12648,724.98
12651,1171.23
12657,3439.07
12661,3257.61
12668,1190.64
12672,6568.77
12675,461.77
12680,3408.1
12685,5705.54
12686,3322.83
12687,6394.57
12688,3899.11
12689,5829.72
12692,1582.98
12694,1670.23
12699,1665.71
12702,436.65
12704,2735.62
12707,1656.4
12708,2278.85
12717,3375.5
12718,1793.48
12719,2255.81
12720,2649.72
12722,4707.38
12725,5180.91
12728,2824.36
12730,3195.44
12731,1824.77
12735,2978.71
12736,2436.19
12738,798.78
12740,2230.62
12741,1934.34
12743,397.53
12745,1546.75
12748,6235.1
12751,4349.38
12754,4982.05
12761,4277.1
12764,1755.21
12767,3777.39
12770,1049.04
12771,1763.56
12774,4427.66
12777,2938.59
12780,2194.72
12781,3478.92
12783,1561.98
12784,3878.75
12793,2959.79
12797,1661.02
12799,2295.3
12807,2309.85
12811,3029.93
12815,3025.59
12816,5408.35
12817,1598.58
12820,4387.19
12823,1822.01
12827,1875.39
12834,665.75
12839,1884.38
12844,1178.29
12851,3901.2
12855,1572.27
12861,2725.22
12862,1485.51
12864,2907.08
12867,560.8
12870,2088.57
12874,1681.49
12875,1197.03
12877,4379.54
12879,2480.25
12881,1551.14
12883,1694.78
12885,3685.82
12891,5090.98
12894,2970.29
12899,1215.91
12900,1624.13
12901,1870.51
12906,1794.14
12908,6473.94
12909,848.48
12912,893.28
12915,581.19
12922,2466.7
12923,1724.62
12924,668.09
12925,3797.55
12927,3717.77
12928,5297.57
12935,296.16
12937,690.56
12939,2676.29
12940,2452.34
12946,871.73
12948,2738.58
12951,1422.26
12954,1886.92
12962,1650.7
12964,2321.62
12965,1191.11
12967,4069.11
12970,2534.27
12986,2180.25
12987,3196.33
12990,1969.88
12991,2314.42
12993,1863.87
12994,3448.53
12996,5516.92
12998,1567.76
13000,1931.58
13010,2756.05
13011,3649.33
13012,1019.37
13019,2540.73
13022,3060.8
13031,6778.33
13033,3152.09
13034,3003.46
13035,1198.85
13037,4132.43
13039,1279.28
13044,676.0
13047,2103.69
13051,784.68
13053,1505.33
13056,2177.36
13057,3741.49
13059,3113.87
13062,2706.37
13065,3817.43
13068,3285.36
13073,3088.67
13077,1962.22
13078,2315.45
13086,2719.9
13089,717.17
13092,691.46
13094,1656.4
13101,3936.57
13104,3423.22
13106,3038.99
13108,6461.17
13109,9482.35
13114,2296.45
13115,1119.54
13119,2665.21
13121,1002.46
13122,3168.99
13129,2968.55
13130,4149.97
13131,3328.27
13132,1756.75
13135,1729.43
13138,4092.27
13147,2767.88
13154,5120.33
13155,4967.11
13157,3404.97
13158,2369.29
13163,2557.17
13165,2155.43
13167,3376.49
13171,993.28
13172,2003.58
13174,1282.51
13178,609.4
13189,1566.76
13190,2333.1
13191,1228.54
13192,3736.39
13193,2152.96
13197,3723.48
13201,2389.3
13203,3140.18
13206,2382.15
13207,1096.53
13208,5483.8
13209,4718.66
13212,3041.27
13224,1558.59
13230,1306.1
13232,4316.74
13233,1781.65
13234,1702.15
13245,1967.07
13251,959.25
13252,3140.84
13253,1772.43
13262,2913.57
13263,5192.96
13264,811.43
13269,1915.9
13272,3458.24
13277,648.11
13278,4461.72
13279,1108.62
13280,1125.09
13288,1549.14
13290,1579.39
13295,2513.03
13303,7977.78
13304,4187.97
13307,1637.41
13308,551.24
13310,2752.98
13312,3129.04
13314,1101.94
13315,509.86
13316,646.59
13321,4909.97
13322,3925.42
13326,1843.67
13329,2862.98
13331,3457.68
13335,3468.07
13336,2647.07
13337,2253.83
13338,6477.79
13343,3075.58
13346,3786.12
13349,1941.33
13354,2292.56
13355,3433.88
13359,1495.46
13366,4343.99
13368,656.27
13370,1579.39
13371,2181.47
13378,4451.86
13380,2831.32
13382,3312.23
13383,321.41
13384,496.77
13385,3850.62
13390,1836.23
13401,1628.1
13402,1836.45
13403,1049.26
13406,940.02
13408,3903.6
13409,2307.12
13414,2964.2
13415,768.16
13416,2625.38
13418,753.02
13421,9503.85
13426,4361.86
13438,2166.43
13439,1879.96
13441,4676.31
13445,624.11
13446,2009.19
13448,3582.83
13457,5519.94
13458,2186.56
13463,483.37
13466,2620.02
13467,3504.13
13472,2153.55
13477,3484.81
13479,844.73
13480,632.04
13486,3456.31
13488,2929.7
13491,1631.72
13506,1495.71
13507,1259.31
13513,280.33
13519,5256.89
13520,2409.87
13521,2843.31
13522,1547.21
13528,3112.0
13535,2695.5
13536,3771.41
13541,2985.74
13543,901.03
13544,1946.23
13549,924.74
13554,6344.02
13555,3940.68
13559,1173.95
13560,2663.69
13561,3981.08
13566,965.3
13571,4762.96
13572,4430.02
13573,641.42
13576,1347.81
13579,603.64
13582,6875.51
13588,3181.28
13589,3010.46
13590,2363.96
13598,4085.68
13604,259.22
13612,6215.01
13614,4048.66
13616,1184.05
13621,1540.07
13627,1079.68
13628,1902.54
13629,7075.48
13633,1847.69
13638,1241.4
13640,1170.65
13647,4772.16
13649,6617.63
13651,2395.26
13652,4406.73
13653,1651.98
13658,586.49
13660,1922.12
13661,1441.75
13670,3586.91
13671,3323.24
13676,1087.28
13678,3332.87
13686,6406.62
13689,4820.0
13691,1704.56
13695,3648.75
13703,1911.89
13717,2211.0
13724,2597.59
13725,2291.99
13735,900.61
13736,805.49
13741,1194.42
13743,6224.01
13749,1992.56
13759,3430.77
13760,1458.62
13762,1285.75
13766,2226.18
13769,3204.39
13772,4045.44
13773,2624.95
13777,2154.63
13778,3182.37
13780,3962.84
13781,8014.85
13782,2406.5
13783,1244.72
13790,2766.78
13792,3732.21
13799,3773.53
13802,714.25
13810,3589.08
13811,6752.59
13817,5336.23
13825,6328.25
13829,1406.5
13834,8068.32
13835,3080.24
13837,895.64
13839,6600.81
13840,767.0
13842,2791.22
13843,1215.7
13845,609.47
13847,3234.19
13848,3502.05
13851,1722.2
13852,2334.73
13854,2248.22
13856,5705.24
13857,842.14
13858,1527.02
13859,1843.84
13861,1630.13
13863,1290.39
13864,694.6
13868,1566.0
13874,1425.41
13877,5014.65
13880,5485.36
13886,2643.21
13888,2606.12
13891,3013.51
13898,1838.35
13901,1322.19
13910,669.95
13912,729.9
13913,787.74
13916,2428.01
13918,4905.6
13921,3570.37
13928,2457.36
13933,13534.61
13936,2071.0
13937,855.12
13938,748.29
13945,2034.47
13952,1187.82
13954,6526.66
13958,1161.61
13959,2231.04
13961,2058.62
13965,2487.1
13967,7288.76
13969,1531.33
13970,1858.29
13974,765.49
13977,2263.61
13979,2208.12
13989,3321.3
13992,1760.51
13995,1418.39
13999,2201.65
14001,3440.22
14004,4943.5
14005,1028.88
14006,3386.63
14007,628.24
14023,2981.39
14026,1931.15
14034,1894.18
14038,5429.59
14039,1628.91
14041,2194.72
14043,2147.32
14050,3906.57
14053,3287.03
14056,2035.55
14060,5180.04
14061,648.99
14063,2237.68
14066,5623.72
14070,1540.56
14071,1423.03
14072,2827.82
14077,699.87
14080,3413.91
14082,3115.21
14084,1915.97
14086,916.8
14087,852.23
14091,1932.45
14098,1921.26
14101,2073.54
14103,2329.23
14104,1418.84
14107,2099.3
14112,1835.54
14113,1064.32
14114,2393.79
14123,3705.5
14126,2219.53
14128,3084.94
14130,972.62
14134,2446.25
14136,1316.61
14137,2394.6
14145,2313.45
14149,1331.48
14150,3601.89
14151,1404.03
14153,1365.8
14154,1410.77
14160,1485.91
14161,1069.14
14163,1977.5
14165,9270.79
14168,3128.57
14171,2069.33
14173,4577.93
14178,1029.54
14181,1045.85
14183,1368.35
14184,5433.78
14198,5021.03
14200,4023.08
14206,1483.44
14208,1291.76
14210,1072.43
14211,4381.65
14213,4735.66
14214,1375.79
14215,1561.75
14218,811.95
14219,1444.74
14221,2368.97
14222,1010.92
14225,1249.03
14228,5420.59
14229,2417.26
14230,2418.35
14231,3681.05
14232,2187.19
14238,981.35
14240,2593.86
14242,896.56
14251,2804.77
14258,3709.75
14261,635.26
14262,7566.92
14270,851.84
14274,8942.58
14283,876.7
14286,2225.67
14287,3562.06
14288,3644.7
14290,1717.15
14291,2962.71
14292,1814.84
14293,381.32
14296,669.92
14297,3036.35
14298,2423.27
14303,517.63
14304,815.76
14307,3180.75
14308,803.18
14315,2011.36
14316,1935.37
14326,3082.74
14327,3785.9
14334,659.34
14335,4740.19
14336,4149.72
14340,1407.81
14343,2721.34
14348,959.49
14351,682.92
14353,1019.09
14358,846.17
14360,2887.61
14363,1350.43
14365,1991.98
14369,4178.35
14371,2174.11
14373,1278.21
14375,1394.95
14378,2398.95
14380,1811.83
14384,2623.29
14385,459.3
14387,3184.45
14389,1738.46
14390,1559.03
14393,988.09
14394,1827.0
14395,4511.9
14402,3211.85
14409,1769.64
14410,1663.83
14412,2471.76
14414,3605.74
14415,3814.72
14417,981.57
14419,6395.97
14421,1600.55
14422,5208.34
14427,633.68
14429,2939.8
14431,354.94
14434,772.22
14435,2799.28
14437,1712.45
14448,3378.3
14450,3483.82
14451,2696.22
14455,3513.58
14456,771.23
14461,1816.99
14467,418.22
14470,623.18
14472,2989.75
14473,2612.38
14492,1823.35
14493,8630.4
14494,2503.15
14495,2172.05
14498,716.45
14501,1332.47
14502,5158.14
14504,2528.15
14506,2623.8
14513,3215.75
14518,4464.03
14519,692.67
14524,717.21
14532,728.17
14535,3808.55
14536,2128.11
14537,534.98
14539,5373.33
14543,1883.3
14545,1718.38
14547,1255.97
14549,3837.33
14550,2493.05
14551,2992.97
14556,4228.45
14560,687.22
14565,963.95
14567,2492.07
14569,3848.93
14576,2773.48
14582,3728.19
14584,3665.11
14586,2955.12
14588,3763.74
14590,7303.31
14591,4444.5
14594,1038.29
14595,2273.72
14602,6269.1
14603,3079.91
14604,3587.45
14606,3319.01
14609,2431.2
14612,1049.75
14615,2626.01
14618,876.56
14620,4036.5
14622,1415.94
14624,925.69
14625,439.64
14626,1786.16
14630,1406.2
14631,2551.61
14636,4403.47
14639,1179.9
14643,3181.14
14645,3735.46
14646,3863.73
14648,2798.84
14650,6985.04
14651,1204.24
14661,727.99
14662,2381.78
14663,1230.0
14672,2753.65
14674,401.89
14678,3376.58
14683,1440.62
14684,2404.65
14685,3258.91
14687,3240.76
14688,1653.97
14689,711.74
14690,1267.12
14691,5114.5
14694,1701.69
14695,2737.58
14696,2498.63
14700,1806.17
14704,1451.91
14706,2616.91
14708,3158.1
14710,1788.89
14711,2092.67
14713,2764.98
14723,2516.49
14724,2181.39
14725,1614.07
14726,2610.05
14728,5893.96
14729,1861.4
14732,1905.18
14733,5602.21
14734,776.4
14735,3541.96
14740,5455.42
14741,1227.81
14755,6266.7
14756,886.99
14758,393.59
14763,4125.96
14764,2103.69
14765,5150.27
14767,2292.71
14769,1927.95
14770,3251.57
14775,2743.64
14776,2075.53
14779,3367.74
14780,4688.7
14787,3707.07
14788,1379.13
14794,570.28
14795,1060.74
14805,4701.76
14807,1873.92
14812,2294.22
14816,3161.92
14817,1708.71
14822,7386.22
14823,6291.91
14824,2218.65
14825,2846.81
14827,1504.72
14830,1816.03
14831,2591.44
14832,1877.35
14834,2340.63
14835,1615.43
14845,2102.09
14848,2248.31
14853,1591.65
14859,2276.75
14862,3642.4
14863,1806.31
14867,524.38
14869,935.07
14876,1601.19
14878,3626.41
14880,2836.16
14884,4502.0
14885,1087.07
14887,3820.23
14891,3976.05
14892,1945.39
14893,2950.35
14895,2706.13
14896,2305.44
14902,1115.23
14904,1055.72
14911,4531.8
14914,1814.21
14915,2413.8
14921,2894.57
14927,1818.72
14928,1567.79
14940,1606.03
14943,6499.21
14945,1844.66
14950,1518.77
14954,2828.82
14956,1136.4
14957,1122.83
14959,2100.44
14967,2151.38
14972,10598.18
14973,2007.02
14975,3833.33
14977,538.23
14979,2449.02
14988,4372.28
14989,3015.2
14994,898.31
14995,1121.28
14997,1154.29
14999,690.94
15003,3987.17
15004,6782.98
15005,504.26
15009,2457.18
15014,2402.07
15017,644.95
15018,3254.13
15020,2201.59
15022,1514.18
15023,1117.19
15024,4249.38
15028,1164.6
15029,3275.55
15030,2647.24
15031,1311.44
15033,369.94
15034,3209.99
15036,3859.31
15038,1500.41
15040,3094.88
15041,5693.28
15042,929.06
15043,3681.44
15048,2468.22
15049,1282.96
15051,675.95
15055,1093.95
15056,2811.87
15057,5710.55
15061,1095.34
15065,1834.51
15066,1140.48
15067,2611.87
15069,1809.31
15071,2427.92
15072,2266.32
15077,1687.79
15078,2737.47
15083,784.32
15089,1590.48
15091,1223.68
15096,3671.32
15098,3976.51
15099,2959.18
15101,3388.67
15102,1379.49
15104,2975.34
15110,1596.01
15111,5379.34
15112,2239.3
15113,2367.94
15117,4083.32
15120,1488.72
15121,3023.94
15125,5168.74
15126,1781.44
15132,1889.54
15133,3211.08
15136,1161.34
15142,1562.94
15145,718.71
15147,2996.25
15148,2817.06
15151,542.99
15152,792.19
15153,1136.32
15159,3808.85
15162,3835.36
15163,182.7
15166,787.18
15168,2757.57
15171,1157.08
15172,4682.56
15173,2776.47
15175,3469.28
15178,1594.26
15179,2045.24
15184,1496.44
15188,3434.24
15190,4201.9
15191,5326.74
15198,2620.45
15201,3131.57
15204,1819.5
15205,1466.0
15206,6545.24
15210,1939.03
15214,5173.36
15215,5318.5
15219,2675.61
15220,1213.33
15228,4313.44
15231,940.4
15233,4792.03
15234,8849.63
15236,777.22
15240,1761.08
15242,2914.62
15243,1002.18
15248,1708.42
15249,275.21
15252,3547.37
15253,3291.71
15261,1410.44
15265,2286.23
15266,5480.3
15269,2216.56
15270,4038.77
15277,1480.3
15278,829.96
15285,1816.31
15287,1900.49
15292,8629.96
15298,3466.45
15301,2877.42
15308,6465.76
15311,2139.95
15315,3670.02
15317,286.95
15319,1314.06
15320,3868.95
15322,1270.99
15323,2741.2
15325,5728.56
15337,2027.93
15340,3261.79
15341,935.98
15342,652.89
15357,1056.13
15362,1589.58
15363,977.37
15368,667.1
15371,3192.74
15373,609.14
15374,1382.0
15375,3573.79
15377,2823.07
15378,2034.08
15384,1612.65
15385,3593.54
15389,1404.76
15391,1644.2
15393,3931.79
15396,3907.18
15399,2962.76
15407,1248.32
15408,1696.77
15409,1128.74
15411,549.91
15412,1578.39
15413,4519.56
15417,1474.86
15418,2719.23
15424,595.17
15425,3695.27
15426,1167.44
15427,1200.0
15428,3856.38
15429,2944.06
15438,837.68
15442,6492.87
15443,3752.03
15444,958.71
15445,4638.81
15448,3182.33
15451,2164.85
15452,186.56
15453,2404.46
15459,1144.44
15467,5834.08
15471,8476.3
15475,2048.52
15476,1769.48
15477,6494.44
15482,3651.88
15486,2024.55
15489,2248.45
15494,4103.71
15500,2913.95
15503,2037.32
15506,3159.43
15508,526.52
15509,6773.72
15512,2628.73
15514,6228.89
15522,2299.31
15529,3058.02
15530,1414.06
15531,1698.13
15540,6650.11
15544,5448.18
15545,1527.29
15546,1596.1
15551,1508.8
15553,2740.21
15554,4496.01
15559,1240.88
15560,9970.57
15561,3458.92
15565,2585.38
15566,1185.4
15571,5005.93
15573,2048.29
15575,2007.45
15589,2794.56
15593,1962.29
15595,4135.85
15602,2320.4
15603,4170.64
15604,2907.25
15605,738.91
15609,2494.92
15620,9100.75
15623,1372.25
15625,2651.24
15631,865.35
15632,3695.2
15634,1217.2
15638,5429.3
15639,2836.42
15641,393.7
15648,4530.5
15649,5852.21
15651,3912.58
15654,2529.32
15657,1838.99
15662,1485.88
15663,3673.21
15665,1585.92
15666,2029.99
15669,1337.2
15670,4331.68
15671,2833.01
15674,1130.27
15679,2832.17
15682,3198.92
15684,1129.79
