7052,33714.41
7053,106271.14
7056,34516.22
7059,32621.79
7060,40838.67
7061,34912.87
7062,10703.62
7063,232289.56
7067,13693.15
7068,122458.51
7069,17476.72
7070,77086.92
7071,51852.67
7072,69952.67
7077,73108.34
7079,66572.09
7081,31411.64
7082,39755.99
7085,51246.03
7087,54571.59
7094,74347.8
7095,44621.06
7097,79661.89
7099,73031.75
7101,59658.93
7104,73608.14
7105,31146.69
7106,107787.6
7107,32769.12
7108,68291.34
7110,42969.7
7112,7839.08
7113,47483.18
7114,43624.75
7115,42275.15
7116,45811.37
7120,4234.89
7121,96310.65
7122,69085.0
7123,53785.06
7124,49312.38
7126,62122.88
7130,18655.65
7131,23331.89
7134,14696.5
7136,44525.81
7137,27229.43
7140,16554.36
7141,36174.21
7146,89274.73
7152,45053.56
7154,47404.31
7158,55087.01
7159,21446.54
7160,40340.85
7166,60148.28
7171,30575.47
7174,46330.0
7175,76714.59
7178,131512.17
7181,102970.92
7182,63423.52
7186,79335.0
7188,75314.79
7191,42333.0
7196,38928.78
7200,105189.57
7201,76461.11
7205,103320.0
7208,40747.83
7209,22734.13
7213,11657.35
7214,85088.58
7215,49473.56
7218,83606.49
7220,53578.19
7222,89095.87
7224,33825.0
7227,85472.31
7228,26303.59
7231,74579.48
7234,54324.19
7238,66292.46
7243,64414.91
7244,25007.71
7246,99604.89
7247,41969.29
7248,32178.71
7250,46352.99
7251,44948.73
7255,55350.0
7257,9814.36
7261,50829.3
7263,9122.04
7264,93139.17
7269,59683.94
7270,11760.78
7271,82743.27
7272,28284.38
7274,68848.65
7277,17326.03
7278,80174.84
7279,85393.4
7281,33394.56
7282,71008.92
7286,62319.97
7287,15510.2
7290,64165.0
7292,46853.05
7294,85760.51
7296,33518.0
7299,71728.06
7301,31634.12
7303,151792.55
7304,74467.99
7306,78321.24
7307,18977.62
7310,19369.38
7311,86686.24
7313,79699.37
7314,43644.36
7315,41292.79
7317,14616.83
7318,22315.47
7320,32822.69
7322,11555.57
7323,66161.04
7325,26669.38
7326,31056.51
7329,12201.76
7331,34928.72
7334,72927.68
7336,56567.55
7340,64294.44
7341,49146.85
7344,56984.22
7345,56752.81
7346,57307.64
7356,36080.0
7357,73287.62
7360,20854.89
7361,34236.81
7364,11808.15
7367,22212.06
7370,18931.44
7371,93632.28
7372,73379.44
7373,82513.0
7374,58738.71
7378,68540.48
7379,17751.35
7383,36183.0
7386,17454.1
7387,14139.98
7388,38129.42
7389,25045.48
7390,23081.33
7391,53715.09
7393,82962.02
7394,47973.22
7398,12038.74
7399,46638.07
7400,32559.49
7403,58509.51
7404,37604.64
7406,21665.03
7407,71308.5
7408,21935.0
7412,29860.51
7414,55878.03
7418,49676.03
7419,21557.49
7425,37141.43
7426,51335.92
7427,78138.58
7430,48673.16
7433,173661.85
7434,114432.73
7435,116120.97
7437,130827.43
7438,88080.18
7440,28393.0
7442,55366.05
7443,26756.44
7447,39197.04
7448,95501.65
7450,24944.64
7452,42348.15
7454,31379.7
7455,83162.98
7456,43584.81
7458,69529.44
7459,23840.51
7462,47731.55
7464,58184.22
7465,78146.92
7466,25431.99
7468,53359.69
7469,129073.93
7472,39112.98
7473,31494.57
7475,22219.3
7477,39463.0
7480,43616.26
7481,154960.77
7482,32464.92
7483,85320.37
7484,11775.63
7486,50689.63
7488,56228.62
7490,27469.39
7491,48603.02
7494,31157.87
7495,70242.95
7496,26533.75
7497,16856.97
7498,87724.46
7499,37219.01
7501,44457.59
7503,63889.29
7505,14005.47
7506,68192.48
7507,31201.76
7509,44468.86
7511,12458.76
7512,55494.04
7514,63041.05
7515,17459.99
7516,116803.33
7517,26453.47
7518,81032.6
7519,23017.6
7520,125460.0
7526,50738.0
7527,93480.0
7530,62174.82
7531,47173.28
7533,41617.76
7534,71360.53
7535,132375.38
7537,47738.38
7538,26240.4
7539,43831.42
7540,47573.72
7541,116849.08
7542,56572.7
7547,35091.32
7548,26200.04
7550,43414.05
7551,32978.84
7558,62049.65
7559,45046.88
7560,97802.27
7561,38097.88
7562,20242.49
7566,61631.12
7569,78328.71
7571,19400.32
7572,45430.91
7573,40384.76
7575,49574.6
7576,17965.17
7577,15140.19
7578,37535.21
7579,45234.73
7580,47353.34
7583,75146.95
7584,90348.62
7585,23604.06
7588,97306.1
7589,73422.2
7590,15127.04
7591,20928.24
7594,87179.37
7596,53336.94
7597,11317.32
7599,58803.33
7601,47922.48
7603,105863.79
7607,37581.75
7608,24529.42
7610,46773.0
7611,84342.12
7612,24953.2
7613,15849.86
7614,72181.88
7615,37603.22
7616,44761.41
7623,12222.96
7624,99366.33
7625,60181.16
7626,34812.22
7628,88747.68
7631,23191.87
7634,30587.94
7638,34842.17
7639,17929.8
7645,46763.65
7647,131421.28
7648,65185.89
7649,35124.02
7651,17854.08
7653,42948.0
7654,81104.27
7659,9648.45
7662,90318.13
7665,21142.29
7669,45730.97
7671,66879.55
7672,50022.81
7673,12395.08
7675,33938.02
7677,23298.49
7678,64543.2
7681,31785.53
7690,44132.74
7694,7158.92
7696,77695.0
7699,31149.17
7704,29136.39
7705,108608.97
7706,39097.85
7708,18602.59
7709,54701.51
7715,59891.46
7716,78302.99
7718,75440.0
7720,69719.61
7727,49625.2
7728,76246.24
7729,32289.69
7732,49756.57
7733,43001.59
7734,27265.0
7736,92686.42
7738,77269.84
7739,98528.51
7741,5494.49
7742,47534.89
7743,29755.74
7746,80249.7
7747,60372.81
7748,41675.77
7749,36393.45
7750,13426.93
7753,144212.57
7754,42767.45
7758,23475.89
7759,30796.0
7762,16928.96
7763,22630.65
7765,30264.59
7768,95636.61
7770,92155.7
7772,16881.54
7776,56198.31
7777,53403.0
7779,39306.63
7780,9659.01
7781,29699.82
7782,63576.3
7786,26327.29
7787,105993.52
7788,61336.88
7793,15687.04
7795,83265.28
7796,41982.21
7804,82703.82
7805,10932.32
7807,87892.01
7810,17969.65
7812,40898.0
7813,48305.34
7815,25077.49
7817,47486.26
7818,71821.61
7819,57156.28
7821,4004.83
7822,23216.27
7824,29814.48
7825,27524.08
7826,95119.13
7827,40194.53
7832,64840.94
7833,15029.05
7835,36009.12
7836,49300.6
7840,31953.37
7842,67063.66
7845,24076.82
7846,75542.96
7847,66043.93
7849,22346.14
7853,45439.1
7855,43872.9
7858,51908.84
7859,21452.38
7861,63660.4
7864,15977.15
7868,68759.12
7871,70942.54
7877,43055.58
7878,32110.16
7879,12654.34
7880,50291.85
7884,18236.39
7888,28147.49
7890,29827.22
7897,96145.0
7899,79000.31
7901,26946.97
7904,11698.57
7905,14963.45
7908,17399.34
7910,33158.96
7912,49565.64
7914,17795.68
7915,38565.52
7917,67233.08
7919,81570.68
7920,142319.51
7922,51540.51
7924,69951.22
7926,10451.64
7928,96760.0
7929,17217.15
7930,87627.31
7934,43390.75
7936,55008.75
7939,53877.29
7941,51516.17
7944,40946.17
7946,34700.42
7947,48652.22
7948,26303.86
7949,22878.0
7952,30216.33
7954,80573.09
7955,39266.45
7957,28598.71
7958,136709.51
7960,2713.89
7962,48061.79
7967,54623.69
7972,57822.64
7974,23757.85
7975,62048.41
7976,33450.78
7977,93296.29
7978,33928.0
7985,21993.04
7987,57527.15
7988,37761.04
7995,48697.95
7996,55118.86
7997,49619.49
7998,36519.41
7999,42085.75
8000,24387.51
8001,32613.65
8004,25911.51
8006,84936.12
8008,11012.69
8009,22135.53
8013,93125.97
8014,51729.45
8015,71282.6
8016,53624.78
8017,84901.06
8023,16042.98
8027,86885.08
8029,31205.46
8031,50840.53
8032,47949.46
8035,66262.21
8036,14705.71
8039,57539.81
8043,18141.44
8045,50365.9
8046,3723.55
8047,61307.52
8051,77780.85
8052,78066.27
8053,83632.8
8056,59954.61
8058,10552.03
8060,95414.96
8061,80747.37
8063,93480.0
8064,34343.98
8066,49994.78
8069,40662.4
8073,62816.15
8076,50272.61
8078,75885.86
8082,61979.52
8084,100880.91
8086,11058.2
8088,47632.21
8092,48084.51
8095,41399.04
8096,62288.93
8097,13389.16
8100,85076.85
8101,72806.27
8102,12131.87
8104,42667.16
8105,84596.94
8106,50456.09
8107,33694.71
8108,45803.38
8109,70203.05
8110,23951.63
8111,24054.67
8112,13223.0
8117,66743.03
8118,110820.91
8123,63237.7
8124,35337.08
8126,60508.72
8129,61151.95
8133,28119.31
8135,86091.41
8139,64073.85
8140,47651.11
8144,37032.25
8146,15137.44
8147,46268.3
8148,70609.43
8149,36487.47
8150,18219.27
8153,11313.42
8157,68018.64
8162,147477.35
8171,39360.51
8172,60740.92
8178,51205.33
8180,98967.21
8182,56076.96
8183,37141.33
8188,60638.89
8189,131987.74
8200,46213.0
8203,36906.16
8204,75250.35
8206,59771.23
8211,70012.01
8212,40990.35
8214,86088.25
8215,83279.98
8216,7994.91
8221,26215.73
8222,57226.74
8227,29899.28
8228,110585.57
8232,11497.64
8233,59040.0
8238,50000.04
8243,51558.0
8245,78409.29
8249,20833.21
8251,68816.78
8252,36833.89
8255,21932.74
8257,42585.8
8258,105769.16
8260,78925.0
8261,43719.84
8265,77002.99
8266,64979.23
8268,76285.67
8270,52300.56
8273,56715.39
8274,69290.0
8279,106735.2
8283,49376.56
8286,48465.92
8287,69131.55
8289,122944.74
8294,43239.68
8295,49469.91
8296,40905.26
8299,56845.98
8301,6765.0
8302,63496.28
8303,58323.22
8305,33441.14
8309,41821.15
8310,39876.72
8312,79000.87
8314,43708.55
8315,55118.57
8318,83935.85
8320,144007.87
8322,47061.64
8325,62709.85
8326,55628.2
8328,28943.25
8330,60559.08
8333,59519.55
8336,55169.83
8337,98864.84
8339,92283.3
8340,3519.93
8341,24056.1
8344,17152.88
8348,13921.42
8350,86173.12
8351,157002.52
8354,28110.52
8356,46014.97
8360,45225.89
8367,110015.67
8369,59758.0
8371,59566.24
8373,29735.38
8374,24288.35
8375,47603.78
8377,1640.47
8379,59029.94
8380,88674.3
8382,91132.56
8383,73876.48
8388,23882.47
8390,48552.67
8392,24774.53
8393,31494.09
8397,15616.97
8398,67955.7
8405,40511.26
8410,66789.66
8411,29549.05
8412,56482.76
8414,71509.62
8417,32602.79
8418,158939.87
8420,12581.08
8421,12333.46
8422,59624.82
8423,51004.57
8424,37021.87
8425,38552.46
8433,6344.06
8435,62854.03
8436,99895.71
8439,29845.3
8441,39463.0
8446,24929.29
8447,47618.98
8448,55719.48
8449,19907.47
8450,53108.89
8451,19252.91
8452,62905.97
8453,64297.4
8455,37280.98
8457,31752.93
8461,35121.88
8463,27334.47
8464,48373.56
8467,66625.0
8468,28110.81
8469,18632.5
8470,58202.34
8471,62030.22
8472,25237.84
8476,92976.35
8478,42754.66
8480,37632.02
8482,5334.82
8483,30151.13
8484,82098.78
8485,67868.32
8487,47302.66
8489,66457.27
8491,79174.8
8492,20996.42
8496,32645.59
8497,14797.63
8498,58093.3
8499,13304.14
8501,69846.29
8502,72464.4
8504,14007.83
8506,18860.0
8508,13088.58
8509,46833.9
8511,48992.16
8512,35020.99
8513,20071.31
8515,177341.93
8517,54406.69
8518,53424.8
8521,24223.4
8524,15335.16
8529,13375.84
8530,26325.75
8532,15429.54
8533,19334.39
8535,62833.0
8536,87818.8
8538,4168.7
8540,29691.26
8541,51093.65
8543,42832.48
8544,40744.82
8545,87409.45
8546,107436.94
8548,19609.45
8551,14979.53
8553,47838.08
8554,47216.27
8557,60673.12
8559,66603.59
8562,58516.15
8563,28342.29
8564,50674.39
8566,40884.37
8567,53246.25
8568,101577.12
8570,70033.92
8571,59330.47
8572,50277.95
8574,60784.12
8575,72228.28
8578,60179.57
8579,55468.97
8580,34305.39
8581,30213.82
8583,17006.74
8586,74216.36
8587,13507.54
8590,76055.5
8591,58535.51
8592,60373.0
8594,102792.15
8595,28776.89
8596,23298.84
8598,97717.27
8599,14231.67
8600,47420.19
8602,19837.61
8603,38871.74
8604,9950.65
8607,39873.0
8608,30140.88
8613,24571.62
8621,18107.99
8622,52386.54
8624,71287.0
8626,72836.49
8629,54245.49
8630,34207.9
8631,28639.79
8632,35526.92
8642,65770.43
8644,186485.49
8646,17225.0
8650,58979.55
8651,49086.11
8661,57622.01
8662,65752.1
8668,23040.32
8669,53237.52
8670,20415.13
8674,63626.05
8678,20630.53
8680,85137.94
8685,38764.46
8686,52356.52
8687,59258.36
8689,81836.65
8692,27242.29
8694,16606.38
8695,48585.5
8699,50275.84
8701,43331.18
8703,29936.58
8706,23800.28
8707,25081.14
8709,26314.61
8712,82473.54
8713,46330.0
8715,38049.21
8719,22389.31
8725,11985.27
8727,91527.54
8728,78102.29
8729,43665.0
8731,15671.71
8733,121999.16
8736,47747.63
8738,56048.64
8739,60387.39
8741,96140.25
8742,127283.53
8744,77543.68
8746,33497.14
8748,69393.0
8749,32516.24
8752,34150.8
8755,56653.53
8757,49423.38
8758,57296.17
8759,15646.18
8760,25728.0
8761,65747.38
8762,14792.84
8765,39143.28
8769,7781.51
8770,17820.79
8771,43639.52
8772,43707.16
8776,65716.04
8778,25517.1
8779,92584.67
8781,58411.07
8782,122317.21
8786,72598.49
8790,53661.78
8792,18428.87
8793,73085.5
8794,34107.6
8795,20607.24
8798,13638.02
8799,56822.44
8801,46402.7
8803,50241.96
8804,35802.97
8805,5843.43
8806,10272.43
8807,31146.62
8810,66668.89
8811,30220.46
8812,61193.0
8813,53284.68
8820,44410.27
8822,30018.95
8826,22855.72
8827,68115.87
8828,47980.8
8832,40898.0
8833,22175.53
8834,44795.18
8835,52291.96
8836,41384.6
8839,28331.52
8844,68060.5
8846,65555.28
8852,65577.08
8853,58923.96
8857,80730.43
8858,36366.89
8859,116084.89
8864,22451.44
8870,108112.49
8871,72889.65
8876,96043.0
8880,44086.67
8882,4012.96
8884,26004.92
8887,100330.5
8889,25774.62
8892,48476.93
8893,66118.25
8895,61090.0
8897,24541.79
8900,56854.96
8903,61372.55
8905,19395.22
8907,46126.01
8909,48399.37
8913,28412.68
8917,11841.12
8918,130822.64
8919,52482.48
8920,52209.14
8923,62219.44
8924,44930.03
8926,23181.69
8930,24395.0
8932,38384.25
8936,52621.91
8937,38953.64
8939,68297.41
8940,54545.98
8942,88004.11
8943,11182.13
8944,68767.1
8947,34030.0
8951,168241.71
8956,23288.06
8958,103730.53
8960,113467.48
8964,69237.24
8965,69367.58
8967,50662.4
8968,79038.37
8970,21037.13
8972,29237.7
8973,75603.51
8974,48873.37
8975,28393.0
8976,26325.3
8977,40905.2
8978,16429.84
8979,180631.99
8981,61891.33
8982,35015.89
8983,44227.01
8984,51796.6
8985,26490.98
8993,28642.65
8994,48356.76
8997,82791.35
9000,40331.7
9001,14544.4
9003,41990.0
9005,175408.15
9007,48416.87
9013,75206.73
9014,49581.56
9015,117313.72
9016,91286.58
9017,61555.77
9019,98608.85
9020,103526.17
9023,12895.28
9024,18876.12
9026,18204.09
9027,40693.36
9028,28526.2
9030,51759.84
9034,55043.0
9038,65126.29
9040,48381.08
9041,18216.64
9042,128716.16
9043,43749.9
9044,51475.81
9048,54280.51
9051,69282.01
9052,49511.46
9055,42640.0
9056,37938.5
9057,39717.93
9059,51543.24
9061,39824.94
9063,10641.89
9065,15767.86
9066,58427.93
9069,25383.33
9070,92259.79
9072,87743.08
9073,112624.57
9077,46674.59
9081,27329.64
9082,72399.97
9083,25946.07
9084,32661.37
9085,11442.4
9087,83032.62
9089,38130.57
9090,96379.01
9091,55484.96
9092,53526.67
9095,31094.45
9096,57334.33
9097,57985.49
9101,90385.56
9102,112148.79
9103,41730.72
9105,55050.08
9106,57786.82
9107,67057.42
9109,57340.88
9110,121519.2
9114,19210.57
9115,70047.68
9117,12659.43
9118,46011.15
9120,49699.18
9123,37356.88
9124,7879.36
9127,22712.99
9128,25554.46
9131,84487.0
9132,72627.05
9134,39904.78
9137,17764.03
9138,40953.52
9140,21574.7
9141,15492.42
9142,31746.48
9143,21580.92
9144,91191.41
9145,22696.89
9147,15348.31
9148,28293.68
9149,52723.19
9154,29710.85
9155,76662.08
9157,28064.27
9158,96889.4
9159,68741.77
9162,43669.38
9164,63877.94
9165,87697.09
9169,24826.16
9170,122246.16
9171,35911.55
9172,41725.79
9174,26763.98
9175,46769.02
9176,47644.38
9179,49068.18
9180,15133.23
9182,138788.54
9185,61680.37
9186,59169.54
9187,1312.4
9189,33631.95
9191,29011.43
9192,99018.56
9194,52915.66
9196,59161.11
9197,63199.91
9201,30480.9
9203,15682.58
9205,51550.41
9207,27548.75
9208,76670.0
9215,34819.01
9216,99313.0
9217,52288.36
9219,50271.59
9220,67838.19
9221,60634.38
9222,30768.16
9223,79311.08
9224,21248.63
9225,12972.1
9226,40210.48
9227,25490.59
9228,39772.43
9229,8769.31
9230,14302.51
9234,32698.0
9239,71938.46
9240,53097.63
9241,87743.78
9243,88848.65
9244,15643.37
9247,14482.53
9248,72431.13
9250,29149.16
9251,70613.38
9253,47508.18
9258,28524.42
9260,28656.78
9262,39777.11
9263,16785.05
9265,38855.19
9267,80703.93
9268,39274.39
9270,44897.13
9271,35090.67
9274,57689.78
9275,76839.57
9277,33868.18
9278,37139.17
9279,102398.0
9281,17830.86
9284,22613.47
9285,19517.49
9287,24776.96
9288,63831.73
9289,37649.17
9294,18602.02
9296,2242.21
9304,58323.0
9305,30457.01
9308,38335.0
9309,101262.15
9310,45738.82
9311,36032.52
9312,27211.5
9316,50179.34
9317,56170.0
9322,60639.77
9323,11119.05
9326,29444.61
9327,19597.37
9328,62586.24
9329,31237.7
9331,51258.25
9333,60427.52
9334,39357.54
9335,61495.89
9341,62167.69
9347,66927.33
9352,146298.47
9355,70218.25
9356,30710.76
9357,53183.41
9358,72448.35
9360,61613.1
9361,7228.67
9364,19114.5
9365,64288.72
9369,47773.54
9371,62307.45
9372,61621.22
9373,13408.69
9380,17940.0
9382,25851.85
9387,42375.83
9390,73749.7
9393,32018.22
9397,41509.37
9399,27313.65
9400,53620.05
9402,61354.38
9403,189027.44
9407,43714.76
9408,42845.0
9410,44346.25
9411,49700.0
9412,40564.99
9417,44385.22
9418,69355.91
9419,32386.06
9420,25132.53
9426,8650.1
9427,27297.86
9434,106220.9
9436,104790.34
9439,23619.76
9441,47148.83
9443,86569.99
9444,45729.42
9445,36766.92
9450,17165.56
9451,108138.52
9454,74784.34
9460,6074.62
9463,28422.53
9464,63593.41
9465,47936.73
9468,16522.69
9469,28255.44
9470,22241.27
9473,66509.86
9475,36262.72
9479,32716.59
9480,44476.8
9481,10735.75
9482,12432.81
9483,66043.61
9484,26503.81
9486,24097.22
9487,84050.0
9488,31144.97
9490,39024.03
9491,23145.44
9492,19640.64
9493,103010.96
9494,47791.89
9495,50879.32
9496,99664.47
9497,39595.41
9498,89983.91
9499,18520.35
9500,40021.79
9501,76575.29
9504,65074.25
9509,60163.33
9514,40350.2
9515,31699.97
9519,45596.45
9520,70160.87
9522,37041.6
9524,38717.84
9529,42661.97
9532,8004.34
9534,51656.39
9539,19699.16
9542,36733.96
9548,46359.31
9550,3177.5
9551,110803.0
9552,68184.58
9554,63348.19
9556,41108.69
9557,111617.94
9563,3661.6
9565,7898.13
9569,11734.98
9570,52210.98
9571,82947.98
9572,25410.41
9574,28604.21
9575,45581.65
9576,16298.0
9578,36013.71
9579,93749.01
9580,20456.63
9581,90770.24
9582,18650.77
9585,157774.32
9588,58616.02
9590,20285.42
9593,102941.5
9595,32158.28
9599,68005.24
9602,68873.7
9605,56861.34
9606,30955.0
9609,49439.35
9610,27381.74
9618,30671.49
9619,62005.46
9620,7306.52
9621,69393.0
9622,2539.34
9624,86239.8
9625,46724.9
9626,78410.71
9627,27208.43
9631,43870.0
9634,11779.91
9638,41675.74
9639,69600.15
9641,48664.85
9642,79330.35
9644,69393.0
9649,47179.55
9650,23807.25
9651,57072.66
9654,20841.21
9656,79468.98
9661,143109.56
9663,63206.57
9667,18235.0
9668,35205.8
9670,24198.87
9671,41421.13
9673,57046.84
9675,112905.93
9678,95167.76
9682,45994.45
9683,19216.09
9684,93834.23
9685,53816.4
9686,36300.68
9687,43381.76
9688,27675.0
9689,20295.0
9696,45831.86
9697,55092.96
9700,35304.76
9702,18599.97
9704,41686.95
9707,100127.37
9708,46242.07
9712,31222.62
9713,136857.51
9717,71633.56
9720,38443.04
9722,41693.89
9724,26835.95
9726,18773.13
9727,74756.48
9728,75862.79
9729,35062.97
9733,21207.07
9736,19188.02
9738,40741.64
9739,52046.07
9744,11240.48
9745,43194.65
9746,65742.81
9747,53950.52
9748,32916.9
9751,142670.94
9754,28701.04
9757,28607.21
9759,15089.66
9761,10667.36
9762,96502.91
9765,45345.12
9767,11254.97
9769,18014.41
9771,38863.73
9775,38848.0
9777,26543.46
9778,51029.75
9780,14476.35
9783,79883.29
9784,66690.45
9785,66406.49
9787,7963.69
9789,122488.0
9793,24566.8
9794,53469.46
9796,60846.96
9800,12896.31
9801,68998.52
9803,73405.8
9804,48817.84
9805,20081.52
9806,58260.14
9809,135.21
9814,96043.0
9818,17557.71
9819,63899.46
9820,22387.48
9823,38932.34
9828,8980.7
9831,8082.65
9832,72673.0
9833,54726.62
9839,20691.74
9840,57721.15
9841,118512.85
9844,28043.27
9848,36354.3
9849,23735.96
9850,26660.16
9851,67934.77
9852,95999.87
9853,54250.53
9855,58898.26
9858,24813.24
9861,72305.45
9863,14136.32
9864,41907.56
9866,34652.19
9868,14027.52
9876,48740.02
9877,49305.79
9878,177863.36
9879,67356.06
9882,36184.27
9884,46758.37
9888,108018.25
9890,62306.65
9891,67661.9
9893,32373.87
9894,24403.7
9895,53197.5
9896,77710.4
9897,32893.0
9898,91020.0
9899,40265.85
9900,28949.99
9901,43802.54
9903,45434.67
9906,14688.35
9910,20466.01
9911,32184.44
9913,54378.74
9914,33975.63
9915,29776.14
9917,19623.08
9925,67761.06
9926,52389.94
9928,68482.28
9929,61533.11
9936,32450.48
9937,58763.74
9938,82923.0
9939,22942.48
9940,30288.97
9942,27385.46
9946,65301.06
9948,60999.77
9950,16234.4
9951,70304.62
9953,16396.79
9954,18720.31
9955,7478.99
9959,21350.42
9963,911.94
9965,93824.17
9970,47154.8
9971,8185.55
9972,48421.38
9974,26118.84
9977,61440.86
9978,50709.28
9980,34844.81
9981,43563.0
9982,161468.86
9983,107225.02
9984,76047.82
9989,40177.68
9990,53395.48
9991,90237.17
9994,65129.21
9995,31727.41
9998,70325.2
10000,59129.1
10001,144730.0
10003,35112.86
10004,16137.22
10007,65099.87
10014,28615.42
10015,128402.56
10016,23743.61
10017,68880.0
10018,131877.72
10019,53155.17
10020,37486.87
10023,42397.02
10025,17472.41
10026,19551.68
10027,59350.48
10031,60631.71
10032,21186.76
10033,59979.49
10037,72228.8
10038,39953.61
10041,64382.56
10045,20501.79
10046,21935.0
10051,56490.31
10052,6769.31
10055,8371.57
10057,18921.79
10060,56946.77
10063,58015.0
10064,44277.96
10066,45475.02
10069,21358.59
10070,11392.89
10072,76209.93
10074,32225.99
10075,30643.51
10078,56529.8
10079,112714.06
10081,18003.0
10084,74038.52
10085,47785.19
10087,48899.13
10091,48449.66
10092,12629.81
10095,40205.87
10096,46157.23
10098,34857.15
10099,39444.16
10100,80167.4
10101,37199.88
10103,29965.47
10108,59509.55
10113,70184.09
10119,8284.92
10121,6066.85
10123,49542.33
10126,31145.69
10129,48833.13
10136,43155.36
10137,32130.55
10138,59453.01
10141,64790.39
10144,3895.0
10146,15103.08
10151,15958.02
10152,80097.63
10153,35410.58
10156,76943.27
10157,78663.66
10159,121737.53
10160,26483.41
10161,51136.41
10168,9899.72
10169,7677.97
10172,50419.48
10175,23609.25
10176,78613.76
10178,115176.24
10179,93731.89
10181,93144.75
10183,82746.54
10184,67958.0
10185,6626.13
10186,76113.7
10187,75106.23
10190,75923.11
10195,22558.9
10197,14136.88
10199,137059.82
10201,35097.25
10202,60419.13
10206,46692.06
10207,39690.05
10208,51967.98
10211,15290.76
10214,21267.55
10215,36324.23
10218,78922.81
10220,43126.8
10222,47019.82
10223,37720.73
10224,17401.31
10225,13940.34
10226,24152.32
10230,36365.63
10232,60885.0
10237,49670.01
10239,71643.2
10240,55043.0
10241,83948.0
10243,51834.65
10244,44220.1
10245,61364.36
10246,62440.12
10247,89539.98
10249,77764.32
10252,125737.51
10256,22908.06
10257,52386.09
10258,32636.96
10260,51567.71
10261,15225.03
10264,43563.0
10268,53103.36
10269,113374.85
10270,15611.72
10271,64913.92
10272,74551.91
10278,62008.77
10282,34021.18
10284,73706.14
10286,61011.71
10287,35918.13
10288,12697.61
10289,27266.09
10291,15333.97
10292,53490.36
10298,50391.63
10299,55648.5
10302,26379.13
10304,100965.49
10307,15335.57
10308,58564.57
10309,19812.26
10311,72028.16
10312,26936.8
10313,197651.23
10315,60807.67
10320,60689.96
10323,31611.05
10326,7484.29
10328,33723.12
10330,63561.84
10331,53307.41
10336,103363.31
10337,75489.27
10338,32174.87
10341,73322.47
10346,40598.05
10347,24121.85
10350,50943.0
10354,75131.34
10356,14460.52
10357,15480.96
10359,64408.97
10361,37587.27
10362,11788.52
10366,29940.75
10371,49303.0
10372,20991.64
10373,172685.84
10374,5606.3
10376,64052.28
10381,44297.67
10382,74538.04
10383,32586.39
10384,21498.96
10387,42696.8
10389,82000.0
10390,104595.73
10392,45889.28
10394,28277.94
10395,76487.15
10397,19727.74
10402,7345.41
10403,17485.41
10405,15820.81
10407,30895.38
10409,84503.13
10410,10480.56
10411,42991.43
10413,76070.66
10414,67653.24
10416,20807.11
10417,82833.3
10420,20329.21
10421,20659.82
10422,74835.49
10424,6560.0
10425,20966.8
10427,14740.75
10430,26887.01
10431,25456.83
10434,89159.71
10436,82890.73
10437,111321.63
10438,45389.08
10439,15531.13
10441,130384.2
10442,24412.34
10443,48328.48
10444,34473.68
10447,65531.06
10449,13325.0
10455,54162.69
10456,76028.51
10459,61809.55
10460,39495.59
10461,90908.32
10462,35269.6
10466,82286.82
10467,51344.67
10468,55829.96
10472,78930.36
10476,74313.0
10477,15338.14
10478,34327.66
10479,31868.59
10480,49436.43
10484,30799.33
10487,33343.59
10488,87833.91
10490,86613.0
10491,39302.55
10492,26124.14
10493,57041.25
10494,97087.34
10496,105575.0
10497,11330.15
10499,28772.39
10502,9777.94
10503,24103.85
10507,109675.0
10510,10045.0
10511,95190.44
10515,64594.96
10519,9430.0
10520,21766.99
10524,27368.0
10526,77404.96
10527,4920.0
10528,54275.66
10530,37259.78
10531,40063.85
10533,15900.67
10543,13848.39
10547,104491.02
10548,55965.45
10550,55421.24
10551,78109.54
10553,41028.6
10554,52148.33
10555,31139.49
10559,17815.16
10560,65640.93
10564,70686.49
10565,58710.94
10568,51827.55
10569,98582.18
10570,39565.0
10571,85044.67
10573,18553.0
10574,136460.12
10575,72518.05
10576,12362.06
10578,51379.97
10579,56683.0
10581,33524.46
10582,19144.24
10583,22290.19
10585,28473.57
10589,48111.17
10590,18442.0
10595,70424.51
10598,85642.81
10603,22380.21
10605,106587.45
10606,56210.39
10610,45789.15
10611,19299.1
10612,53851.33
10613,52685.0
10616,22832.58
10617,48851.19
10619,44499.49
10621,32447.99
10624,30055.49
10626,35407.41
10627,59438.59
10629,50056.81
10632,34222.53
10634,108792.3
10635,41856.59
10637,37567.94
10638,85895.0
10639,19928.91
10642,65322.73
10643,24695.56
10646,36468.53
10649,17095.77
10651,42086.49
10652,13743.36
10653,67399.33
10657,96609.68
10659,17404.19
10661,50835.36
10662,62327.38
10664,63756.11
10665,63673.57
10666,64175.58
10671,35892.98
10673,26686.78
10674,10332.56
10675,72036.22
10676,17255.27
10677,48394.62
10678,82510.48
10680,39600.46
10684,26794.22
10685,12885.04
10688,75754.3
10689,50568.3
10691,77069.17
10694,137714.17
10696,106117.85
10697,38022.44
10701,15696.5
10702,9734.98
10705,37562.9
10707,14309.82
10708,77470.35
10709,54735.0
10711,29277.33
10712,70990.16
10713,255747.32
10715,6970.0
10718,16729.73
